Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,NVDA,,NVDA,NVDA,NVDA,NVDA,,,,,,
Date,,,,,,,,,,,,
2022-02-14,24.19057846069336,24.267000198364254,24.875,23.7549991607666,23.93400001525879,440424000,44.739698899362615,-0.5843294635619039,24.247999954223634,27.18095993041992,-0.09928733179109628,1.235315490894848
2022-02-15,26.411563873291016,26.4950008392334,26.545000076293945,24.784000396728516,24.948999404907227,699869000,54.27661442593038,-0.4022779193643764,24.277600002288818,27.09699993133545,0.022854532837647046,1.2832226670566
2022-02-16,26.42751121520996,26.51099967956543,26.582000732421875,25.552000045776367,26.259000778198242,732676000,54.337555726757536,-0.2537843186205748,24.349800014495848,27.0264799118042,0.05760562798353752,1.3678106530602916
2022-02-17,24.429824829101562,24.506999969482425,25.78499984741211,24.165000915527344,25.6299991607666,810595000,46.056946094521805,-0.29441427418552024,24.367650032043457,26.868079948425294,0.014782623461336408,1.3673953887624994
2022-02-18,23.567550659179688,23.642000198364254,24.986000061035156,23.100000381469727,24.667999267578125,761255000,43.01019716097514,-0.39189454277505575,24.381050014495848,26.704399948120116,0.011465715870178084,1.3584292405679521
2022-02-22,23.31633758544922,23.38999938964844,24.06399917602539,23.0,23.03499984741211,633422000,42.135692178894594,-0.4839045665216801,24.381949996948244,26.56239994049072,0.0007701373116393295,1.3577313259792962
2022-02-23,22.31650161743164,22.386999130249023,24.155000686645508,22.301000595092773,23.802000045776367,566511000,38.75788597137579,-0.6304890267137573,24.385099983215333,26.40617992401123,0.0028220626689297035,1.3527695293332356
2022-02-24,23.67321014404297,23.74799919128418,23.799999237060547,20.889999389648438,21.014999389648438,735801000,45.179833195813906,-0.6295795359359282,24.433899974823,26.317919921875,0.04285964603990622,1.3083918936979624
2022-02-25,24.08092498779297,24.15699958801269,24.216999053955078,23.381000518798828,23.72100067138672,528866000,46.97917354691645,-0.589065464095345,24.5445499420166,26.234319915771483,0.10084758108143799,1.1733465960091958
2022-02-28,24.308204650878906,24.38500022888184,24.665000915527344,23.707000732421875,23.992000579833984,477319000,48.003744542360494,-0.532422587864918,24.6217999458313,26.11283992767334,0.06764448625097286,1.1040289211861471
2022-03-01,23.403064727783203,23.476999282836918,24.37700080871582,23.131999969482422,24.291000366210938,412056000,44.32984955577816,-0.5544098960541817,24.571349906921387,26.014639930725096,-0.04120725213114229,1.1332287393539007
2022-03-02,24.147836685180664,24.21999931335449,24.409000396728516,23.415000915527344,23.756000518798828,389642000,47.84720626606468,-0.5060477003656878,24.55044984817505,25.94301990509033,-0.01696571014866155,1.1357865076618463
2022-03-03,23.64335060119629,23.714000701904297,24.326000213623047,23.4689998626709,24.261999130249023,365095000,45.72824167976349,-0.5027547274449091,24.474049854278565,25.862919921875,-0.06053402435742028,1.138208990319499
2022-03-04,22.867666244506836,22.93600082397461,23.68000030517578,22.48200035095215,23.384000778198242,431415000,42.60408207049056,-0.5565080326273524,24.423449897766112,25.740139923095704,-0.042258189919135325,1.1843837753187678
2022-03-07,21.288387298583984,21.351999282836918,23.033000946044922,21.329999923706055,22.816999435424805,450821000,37.053498070567386,-0.7186395709365208,24.27509984970093,25.579179916381836,-0.1220034101532842,1.3695039061860075
2022-03-08,21.449901580810547,21.513999938964844,22.37299919128418,20.649999618530273,21.30900001525879,557467000,37.94396409487154,-0.8245529509356437,24.11439981460571,25.416659927368165,-0.12997414342477676,1.496264499502358
2022-03-09,22.9454345703125,23.013999938964844,23.219999313354492,22.246999740600586,22.386999130249023,492742000,45.61546501624906,-0.7784787848274313,24.009699821472168,25.258039932250977,-0.08339970842816724,1.4963418336201197
2022-03-10,22.59049415588379,22.65800094604492,22.788000106811523,21.881999969482422,22.5310001373291,428066000,44.21832231425142,-0.7619080183963476,23.80734987258911,25.104759941101076,-0.1515446167093455,1.3819375404855263
2022-03-11,22.034156799316406,22.100000381469727,23.145000457763672,22.04599952697754,23.02199935913086,367209000,42.04457442531362,-0.7847553772737577,23.621149921417235,24.946739959716798,-0.14420690478833598,1.3463407417018414
2022-03-14,21.266454696655273,21.32999992370605,22.261999130249023,21.159000396728516,21.868999481201172,385354000,39.18213664428541,-0.8551371863893635,23.490199947357176,24.781619949340822,-0.10935736549663677,1.4370832956963406
2022-03-15,22.904556274414062,22.972999572753903,23.038000106811523,21.32200050354004,21.51799964904785,491996000,47.409563675723554,-0.7694689772380663,23.42549991607666,24.652859954833986,-0.053323468703707966,1.4293781366511644
2022-03-16,24.423019409179688,24.496000289916992,24.597000122070312,23.172000885009766,23.5,671422000,53.666672294486034,-0.5720881980183314,23.32554988861084,24.540359954833985,-0.07544821611616315,1.2637381946247397
2022-03-17,24.69221305847168,24.766000747680664,24.841999053955078,23.9060001373291,24.1200008392334,471941000,54.695765689566244,-0.3893871156967279,23.238299942016603,24.44987995147705,-0.06582169488047651,1.0789665501278936
2022-03-18,26.374191284179688,26.452999114990234,26.569000244140625,24.624000549316406,24.798999786376953,730719000,60.58616618867128,-0.10723241374260795,23.335599899291992,24.4268599319458,0.07940584926474403,1.2701958590977565
2022-03-21,26.654354095458984,26.733999252319336,27.152000427246094,25.966999053955078,26.506999969482422,591727000,61.48446033604296,0.13746694961228556,23.490199851989747,24.397979927062988,0.1307841565016572,1.4802518811411245
2022-03-22,26.44497299194336,26.52400016784668,27.238000869750977,26.07200050354004,26.726999282836914,547007000,60.37697798646033,0.3108643363898125,23.646899890899657,24.38351993560791,0.13398892090545478,1.6276326557751528
2022-03-23,25.557626724243164,25.63400077819824,26.61199951171875,25.575000762939453,26.125999450683594,502120000,55.7904084740691,0.3721772740197409,23.809249973297117,24.34819995880127,0.1450396111179506,1.6570208238899473
2022-03-24,28.066133499145508,28.149999618530277,28.31999969482422,25.906999588012695,26.166000366210938,877379000,64.0943582328297,0.6166795996079131,24.029349994659423,24.35485996246338,0.18536300223817115,1.9199522697125688
2022-03-25,27.609495162963867,27.691999435424805,28.357999801635742,27.270999908447266,27.88599967956543,579016000,61.818088715791596,0.7646779358226183,24.20609998703003,24.348719940185546,0.1463343920064588,2.087708551860402
2022-03-28,28.134925842285156,28.2189998626709,28.25,27.20599937438965,27.756000518798828,425494000,63.427576264090796,0.913956689892828,24.397799968719482,24.381599922180175,0.1572277874842105,2.272818739253081
2022-03-29,28.57062339782715,28.6560001373291,28.945999145507812,27.979999542236328,28.69499969482422,488984000,64.75433245656367,1.0553579386112553,24.656750011444093,24.41587993621826,0.22059892714987384,2.450474580123346
2022-03-30,27.607500076293945,27.690000534057617,28.496000289916992,27.503000259399414,28.304000854492188,463487000,59.60664708265275,1.0770557242281242,24.83025007247925,24.45161994934082,0.14327007923529678,2.5391616916016804
2022-03-31,27.20470428466797,27.285999298095703,28.24799919128418,27.270000457763672,27.781999588012695,523440000,57.54625139592138,1.0495532556833744,25.008850002288817,24.49599994659424,0.15062825716727613,2.5817806251245314
2022-04-01,26.632417678833008,26.71199989318848,27.496000289916992,26.267000198364258,27.375,517235000,54.65554742402224,0.9702558904128828,25.19764995574951,24.547239952087402,0.1646319730363317,2.5601946895068086
2022-04-04,27.278486251831055,27.36000061035156,27.558000564575195,26.613000869750977,26.72800064086914,397120000,57.265394199126185,0.9487636427477213,25.498050022125245,24.626959953308106,0.28137886517933564,2.434610823468101
2022-04-05,25.85373878479004,25.93099975585937,27.319000244140625,25.81999969482422,27.253999710083008,436615000,50.37913676348984,0.8071184957258133,25.71890001296997,24.678139953613282,0.20530816349472647,2.2473207839195672
2022-04-06,24.33428192138672,24.40699958801269,25.299999237060547,24.003000259399414,24.93400001525879,703833000,44.26557481091849,0.565372358649924,25.788549995422365,24.71979995727539,0.06052835894421671,2.1796443375303967
2022-04-07,24.13587760925293,24.20800018310547,24.722000122070312,23.47800064086914,24.44099998474121,557992000,43.522876169162984,0.353652528257129,25.86604995727539,24.74851997375488,0.06840847260760263,2.0881093790839733
2022-04-08,23.050119400024414,23.11899948120117,23.92300033569336,23.062000274658203,23.91699981689453,524781000,39.60658490641552,0.09687308915636805,25.916999912261964,24.772019958496095,0.04610855575305095,2.002039141446088
2022-04-11,21.851701736450195,21.91699981689453,22.31999969482422,21.65999984741211,22.214000701904297,575207000,35.7796238984284,-0.2012973630086492,25.946349906921387,24.753559951782226,0.02751992007914117,1.9344148738321632
2022-04-12,21.439931869506836,21.503999710083008,22.725000381469727,21.281999588012695,22.53700065612793,662258000,34.54453973782367,-0.46555858205157463,25.87289991378784,24.693919944763184,-0.06394462586475369,2.0759654977584803
2022-04-13,22.13684844970703,22.202999114990234,22.5,21.454999923706055,21.72800064086914,516943000,38.419064061356,-0.6115347004880327,25.758249855041505,24.645219917297364,-0.0936071663858773,2.2146931448275584
2022-04-14,21.194660186767578,21.257999420166016,22.777000427246094,21.163000106811523,22.5049991607666,569097000,35.37077187081036,-0.7943189888730835,25.58284978866577,24.565539894104003,-0.1416458540583373,2.426225580793341
2022-04-18,21.71809959411621,21.78300094604492,22.08799934387207,21.07900047302246,21.200000762939453,525701000,38.299712582371136,-0.8865935205704787,25.349349880218504,24.522239913940428,-0.17653945961457918,2.5591537256719317
2022-04-19,22.13186264038086,22.197999954223636,22.37299919128418,21.31399917602539,21.719999313354492,512781000,40.59163741688317,-0.9156794177371417,25.12254991531372,24.47981990814209,-0.16967155775251896,2.629999760171915
2022-04-20,21.41799545288086,21.48200035095215,22.670000076293945,21.200000762939453,22.517000198364258,468974000,37.97095096445249,-0.9851491981972131,24.870449924468993,24.41489990234375,-0.1900919840517351,2.7284034877190537
2022-04-21,20.12286949157715,20.183000564575195,22.392000198364258,20.0,21.708999633789062,656209000,33.7177312420049,-1.1319742319644064,24.597899913787842,24.31639991760254,-0.21264726722873195,2.9140587328640595
2022-04-22,19.45685577392578,19.51499938964844,20.486000061035156,19.5,20.30299949645996,624713000,31.748305006306424,-1.2873959420956602,24.16614990234375,24.172599906921388,-0.3067495682379222,2.9985376405250923
2022-04-25,19.84270477294922,19.902000427246094,19.94499969482422,19.09600067138672,19.20199966430664,641566000,34.14807402470966,-1.363622031739471,23.776649951934814,24.054159927368165,-0.2813086511266285,3.0222898537362637
2022-04-26,18.732023239135742,18.788000106811523,19.788000106811523,18.670000076293945,19.718000411987305,653143000,30.79185898102429,-1.4966695972587267,23.305099964141846,23.95093994140625,-0.33420744185675544,3.028421944181722
2022-04-27,18.360136032104492,18.415000915527344,19.16699981689453,18.290000915527344,18.597999572753906,499460000,29.737952941699874,-1.613608000349089,22.793050003051757,23.833899955749512,-0.3573771347265312,2.9405735455306927
2022-04-28,19.723060607910156,19.78199958801269,20.03700065612793,18.489999771118164,18.966999053955078,570327000,38.09981191516075,-1.5777893850182139,22.39764995574951,23.6996399307251,-0.28559049452954666,2.7744317474838525
2022-04-29,18.491743087768555,18.54700088500977,20.128000259399414,18.517000198364258,19.402000427246094,500435000,34.14609005860551,-1.630264276551035,21.960700035095215,23.540359954833985,-0.32027408333532537,2.6493792045193882
2022-05-02,19.474802017211914,19.53300094604492,19.573999404907227,18.391000747680664,18.541000366210938,572049000,39.54048870712519,-1.5741432975092593,21.601750087738033,23.440879974365235,-0.26875557711327314,2.4506386326485314
2022-05-03,19.543596267700195,19.601999282836918,19.825000762939453,19.132999420166016,19.399999618530273,475751000,39.91142535117206,-1.5067307737009905,21.213850021362305,23.360079956054687,-0.28355267377367777,2.076677374271311
2022-05-04,20.273420333862305,20.333999633789062,20.399999618530273,18.750999450683594,19.92300033569336,648855000,43.847484981559774,-1.3783507823370655,20.93400001525879,23.2989599609375,-0.21584204908280136,1.7606144858501362
2022-05-05,18.787860870361328,18.8439998626709,19.924999237060547,18.5,19.867000579833984,626331000,38.341905295061885,-1.380920847399409,20.6558500289917,23.228099975585938,-0.2279264071473176,1.6166002385803397
2022-05-06,18.619361877441406,18.674999237060547,19.511999130249023,17.989999771118164,18.736000061035156,633297000,37.762731952191814,-1.3806789728114772,20.379199981689453,23.126639976501465,-0.22856084369605834,1.4405741630420021
2022-05-09,16.899499893188477,16.950000762939453,18.2549991607666,16.82699966430664,18.034000396728516,644455000,32.385374734559804,-1.5023619525051046,20.070750045776368,22.9825,-0.26683675144670227,1.4828830949115412
2022-05-10,17.54257583618164,17.594999313354492,18.197999954223633,17.024999618530273,17.68899917602539,761474000,36.052164715964366,-1.5291238106079703,19.854650020599365,22.846699981689454,-0.19719854631784328,1.5142589336461727
2022-05-11,16.580453872680664,16.6299991607666,17.753000259399414,16.56800079345703,17.347000122070312,670167000,33.15515605341649,-1.6096452351330939,19.610949993133545,22.709759979248048,-0.22665553455299936,1.6231361285827453
2022-05-12,16.126802444458008,16.174999237060547,16.788000106811523,15.567000389099121,16.2189998626709,708728000,31.855376172452793,-1.6906845760665519,19.30954999923706,22.548859977722167,-0.2714948483630717,1.6753168870384123
2022-05-13,17.653249740600586,17.70599937438965,17.92799949645996,16.593000411987305,16.788000106811523,670437000,40.33175892051576,-1.6127788114147599,19.131949996948244,22.428699951171875,-0.16709004340299427,1.6459061016287417
2022-05-16,17.212566375732422,17.263999938964844,17.788000106811523,17.106000900268555,17.509000778198242,521446000,38.83007557389743,-1.56862149992471,18.90599994659424,22.31525993347168,-0.20745539231593235,1.5713090216944636
2022-05-17,18.122844696044922,18.177000045776367,18.371000289916992,17.634000778198242,18.073999404907227,585830000,43.508982401310995,-1.4433173698672022,18.704949951171876,22.25175994873047,-0.18114244151451986,1.372607652445435
2022-05-18,16.88753318786621,16.937999725341797,18.118000030517578,16.86400032043457,17.704999923706055,545161000,39.13427492367992,-1.4275341896019142,18.47774991989136,22.16023994445801,-0.21152595435131105,1.260214908089454
2022-05-19,17.072982788085938,17.124000549316406,17.687000274658203,16.733999252319336,16.937000274658203,621310000,40.10784709156246,-1.3840625816171546,18.324799919128417,22.04243995666504,-0.15156319326611356,1.227568718610661
2022-05-20,16.644262313842773,16.694000244140625,17.40999984741211,15.755000114440918,17.332000732421875,739105000,38.5718023644354,-1.36853285518594,18.183749961853028,21.923159942626953,-0.14455543088585443,1.2455521965162628
2022-05-23,16.84765625,16.898000717163086,16.915000915527344,16.179000854492188,16.27400016784668,639889000,39.75069338149245,-1.324496332582079,18.033549976348876,21.81911994934082,-0.15093958625236958,1.2080033756525568
2022-05-24,16.105871200561523,16.15399932861328,16.597000122070312,15.779999732971191,16.510000228881836,588550000,36.964459906971875,-1.3342513463513228,17.901849937438964,21.715599937438967,-0.1401959103270014,1.2637202511307666
2022-05-25,16.92442512512207,16.975000381469727,17.111000061035156,16.0,16.020000457763672,781132000,41.8113763538047,-1.2611960583774042,17.829849910736083,21.595639953613283,-0.07819714702503344,1.2739254436877403
2022-05-26,17.797815322875977,17.85099983215332,18.091999053955078,16.02199935913086,16.035999298095703,996575000,46.535191294228255,-1.119706106680887,17.733299922943115,21.462739944458008,-0.09761398220984197,1.1884965212457868
2022-05-27,18.75495719909668,18.81100082397461,18.881000518798828,18.100000381469727,18.18600082397461,738379000,51.209747515194316,-0.9195106966687447,17.746499919891356,21.343639945983888,0.01423410397193714,1.1994253189116648
2022-05-31,18.616369247436523,18.67200088500977,19.200000762939453,18.350000381469727,18.979999542236328,664100000,50.520981421163256,-0.7632720008026546,17.7034499168396,21.188019981384276,-0.04407925148897751,1.146199690556692
2022-06-01,18.265417098999023,18.31999969482422,19.05299949645996,18.121999740600586,18.724000930786133,544514000,48.73342298544323,-0.6602443767536776,17.639349937438965,21.019739990234374,-0.06540147101909088,1.0675887407570606
2022-06-02,19.533628463745117,19.59199905395508,19.618999481201172,18.197999954223633,18.29199981689453,648656000,54.938178279951764,-0.47053054149400353,17.602249908447266,20.881099967956544,-0.03649063603802749,0.9781653614265913
2022-06-03,18.664228439331055,18.71999931335449,19.332000732421875,18.52199935913086,19.082000732421875,598779000,50.43197804344417,-0.38609340723311547,17.596049880981447,20.742819938659668,-0.006580373074723367,0.970241261047613
2022-06-06,18.730024337768555,18.785999298095703,19.336999893188477,18.56399917602539,19.138999938964844,422406000,50.76117519852049,-0.31027407639713545,17.601599884033202,20.555539932250976,0.0059437786115073,0.9770316441509953
2022-06-07,18.869611740112305,18.926000595092773,19.0,18.187999725341797,18.472000122070312,388914000,51.497036003519305,-0.23616738522504832,17.70039987564087,20.380219955444336,0.11657815594166632,1.007118163291129
2022-06-08,18.59636878967285,18.64800071716309,19.18000030517578,18.53499984741211,18.798999786376953,363252000,49.902239559876065,-0.1975918495236435,17.7530499458313,20.18879997253418,0.05984662943461294,1.0286130258057835
2022-06-09,17.998035430908203,18.04800033569336,18.933000564575195,18.041000366210938,18.481000900268555,395574000,46.551445038141736,-0.21298037079193932,17.823950004577636,19.976639976501463,0.08526766364920202,0.995465156553509
2022-06-10,16.927005767822266,16.974000930786133,17.69700050354004,16.868999481201172,17.600000381469727,465248000,41.21643345977084,-0.30828494401990625,17.863900089263915,19.762319984436036,0.04939732497142213,0.9403112947413513
2022-06-13,15.603679656982422,15.647000312805176,16.312000274658203,15.605999946594238,16.0,604153000,35.76280505907427,-0.4852981496184192,17.760950136184693,19.529540004730226,-0.1162882149743355,1.0631942788168722
2022-06-14,15.792158126831055,15.836000442504885,16.06599998474121,15.411999702453613,15.730999946594238,469680000,37.04057177071528,-0.6033763128934204,17.689550161361698,19.312020015716552,-0.08271544841916756,1.1432587797551228
2022-06-15,16.481243133544922,16.527000427246094,16.868000030517578,15.925999641418457,16.094999313354492,563936000,41.61334061409104,-0.6338891051335871,17.60705018043518,19.095360012054442,-0.09077403390960925,1.1655484742267797
2022-06-16,15.557808876037598,15.60099983215332,15.942000389099121,15.401000022888184,15.859999656677246,545749000,37.66533123963689,-0.7244403248148075,17.540200185775756,18.888760013580324,-0.0789349341639275,1.2417897254480152
2022-06-17,15.836034774780273,15.880000114440918,15.994999885559082,15.32800006866455,15.64799976348877,630334000,39.526928294560854,-0.7648728496268404,17.478000164031982,18.718220024108888,-0.07264660096761966,1.2938001555537988
2022-06-21,16.5201358795166,16.56599998474121,17.007999420166016,16.406999588012695,16.475000381469727,483089000,43.95861415476611,-0.7331106175937734,17.471600151062013,18.565380020141603,-0.007667440848657003,1.298191601644503
2022-06-22,16.314706802368164,16.360000610351562,16.66200065612793,16.18000030517578,16.22599983215332,437135000,42.94094848747947,-0.7163041395409024,17.444700145721434,18.43020004272461,-0.03183809231734047,1.3161525323460628
2022-06-23,16.180082321166992,16.225000381469727,16.584999084472656,15.852999687194824,16.518999099731445,463680000,42.25063296812903,-0.7057429098713541,17.448250198364256,18.316360054016112,0.0043952615951075025,1.3125788024017693
2022-06-24,17.078584671020508,17.125999450683594,17.139999389648438,16.309999465942383,16.5,472153000,48.232141477899376,-0.6175512183140874,17.455800151824953,18.228800048828123,0.008895379429781913,1.310145416939414
2022-06-27,16.822298049926758,16.868999481201172,17.329999923706055,16.625999450683594,17.312000274658203,427968000,46.74486795468045,-0.5619189650206486,17.406700134277344,18.122120056152344,-0.05501094393510464,1.3129531851651115
2022-06-28,15.937750816345215,15.982000350952148,17.20199966430664,15.944999694824219,16.899999618530273,461149000,41.938251913436524,-0.5826865722320314,17.26525011062622,18.016600074768068,-0.15039074738739588,1.3060712909528482
2022-06-29,15.498969078063965,15.541999816894531,15.819999694824219,15.170000076293945,15.814000129699707,482352000,39.75448482220073,-0.6274169444480293,17.10875005722046,17.89178005218506,-0.16763072620824804,1.3161231070092718
2022-06-30,15.117032051086426,15.159000396728516,15.567000389099121,14.862000465393066,15.361000061035156,686070000,37.90430424103293,-0.6858647175142849,16.950700092315675,17.751000061035157,-0.1725436326829608,1.3523123052783208
2022-07-01,14.482792854309082,14.52299976348877,15.062999725341797,14.392000198364258,14.89900016784668,577610000,34.99197445363558,-0.7745761034227634,16.69725012779236,17.61182004928589,-0.25872802854403065,1.305429024872819
2022-07-05,14.922571182250977,14.96399974822998,14.970999717712402,14.055000305175781,14.175000190734863,651397000,38.51938443777324,-0.8000727619366863,16.509450149536132,17.507440032958986,-0.20064100976996568,1.2687752033177855
2022-07-06,15.088111877441406,15.130000114440918,15.319000244140625,14.788999557495117,15.010000228881836,529066000,39.84260768297153,-0.7976889436736521,16.326650190353394,17.419740047454834,-0.19461297350444307,1.1840588020271257
2022-07-07,15.814095497131348,15.857999801635742,15.944999694824219,15.388999938964844,15.456000328063965,492903000,45.393306055382865,-0.7286567583788273,16.17325015068054,17.338860034942627,-0.16210507751186043,1.0164512286250504
2022-07-08,15.79415225982666,15.838000297546388,16.03700065612793,15.388999938964844,15.430000305175781,467972000,45.26972860396223,-0.6678633342332692,16.03275012969971,17.279860038757324,-0.15068641739328426,0.8342499273095118
2022-07-11,15.110051155090332,15.152000427246094,15.527000427246094,15.038000106811523,15.526000022888184,437321000,41.13325732948439,-0.667345816829986,15.887950134277343,17.2146000289917,-0.16046098485048643,0.7077998436679431
2022-07-12,15.040243148803711,15.08199977874756,15.430999755859375,14.876999855041504,15.267999649047852,458483000,40.72433685490407,-0.6649193712594315,15.793350076675415,17.120600032806397,-0.11146465466530087,0.6809319457550872
2022-07-13,15.122016906738281,15.163999557495115,15.375,14.46500015258789,14.59000015258789,521918000,41.45852057077308,-0.6488995882911368,15.769200038909911,17.052940006256105,-0.03086858475453491,0.6948190721094046
2022-07-14,15.329442024230957,15.371999740600586,15.472999572753906,14.727999687194824,15.107999801635742,456235000,43.3744370761803,-0.6123610019766108,15.746000003814697,16.969719982147218,-0.02930037187034229,0.7001968996331145
2022-07-15,15.71835994720459,15.76200008392334,15.781999588012695,15.444999694824219,15.659000396728516,385935000,46.88453951976491,-0.5456442929810574,15.70774998664856,16.892919998168946,-0.04628791211632022,0.6757557691698336
2022-07-18,16.056421279907227,16.10099983215332,16.89699935913086,16.00200080871582,16.302000045776367,670517000,49.79760828752493,-0.46011248359034695,15.73274998664856,16.80826000213623,0.03204922795842302,0.6808284882276544
2022-07-19,16.944955825805664,16.992000579833984,17.110000610351562,16.172000885009766,16.486000061035156,702366000,56.543614854271354,-0.31677995238845114,15.788350009918213,16.771220016479493,0.07002521771910053,0.736607564654412
2022-07-20,17.757701873779297,17.80699920654297,17.933000564575195,16.801000595092773,16.94700050354004,760538000,61.62347225576593,-0.1358582217960631,15.8503999710083,16.75386001586914,0.07491242442018775,0.849223314629064
2022-07-21,18.000028610229492,18.049999237060547,18.143999099731445,17.545000076293945,17.885000228881836,557049000,63.01181002293185,0.02682243249049776,15.93489990234375,16.775859985351563,0.10330064570044462,0.9770569092881495
2022-07-22,17.27105140686035,17.319000244140625,17.966999053955078,17.136999130249023,17.89299964904785,536671000,56.40158964643643,0.09565980684116582,15.989599895477294,16.770340003967284,0.0674268004283276,1.0236646644329388
2022-07-25,16.97686767578125,17.02400016784668,17.124000549316406,16.64900016784668,17.018999099731445,480748000,53.94227944564975,0.12496931277517476,15.98449993133545,16.778220024108887,-0.005955814907657397,1.0179431620127872
2022-07-26,16.487226486206055,16.533000946044922,16.91900062561035,16.47800064086914,16.888999938964844,397865000,50.03195495111378,0.10734042009797662,15.967700004577637,16.785380058288574,-0.019918106911479105,1.0052710160717997
2022-07-27,17.740747451782227,17.790000915527344,17.93600082397461,16.913000106811523,17.031999588012695,569776000,58.355052257130424,0.19257885878425895,16.058100032806397,16.78706008911133,0.11312730101820345,1.0847740319481782
2022-07-28,17.9342098236084,17.983999252319336,18.139999389648438,17.440000534057617,17.975000381469727,474646000,59.476922067433115,0.27264213124513503,16.180200004577635,16.80146007537842,0.15712260096479302,1.158549901615186
2022-07-29,18.112712860107422,18.163000106811523,18.243999481201172,17.691999435424805,17.812999725341797,435460000,60.53337916235881,0.34654200397317325,16.330399990081787,16.80118007659912,0.19816608163235516,1.2126518680703826
2022-08-01,18.38994598388672,18.44099998474121,18.84600067138672,17.989999771118164,18.18199920654297,476469000,62.182368870751766,0.4226681964698926,16.52630000114441,16.831240081787108,0.26977899091497637,1.221740927426674
2022-08-02,18.47471046447754,18.525999069213867,18.937999725341797,18.091999053955078,18.121999740600586,489527000,62.69558764019205,0.4842750469426953,16.704399967193602,16.85928005218506,0.2380379163936579,1.2414759744095212
2022-08-03,18.840688705444336,18.89299964904785,18.968000411987305,18.136999130249023,18.18400001525879,418146000,64.90985739792708,0.5563001179615021,16.89254994392395,16.903260040283204,0.2487111372203703,1.2750070113713845
2022-08-04,19.161806106567383,19.21500015258789,19.27400016784668,18.760000228881836,18.849000930786133,409652000,66.77336500461129,0.6320770642790166,17.060399961471557,16.9496000289917,0.21169128471081677,1.3503844113295962
2022-08-05,18.93642807006836,18.98900032043457,19.229000091552734,18.666000366210938,18.809999465942383,386068000,64.19648876667087,0.6662148325978414,17.217949962615968,17.006300048828123,0.19895188557209043,1.3836644987685012
2022-08-08,17.74373435974121,17.792999267578125,18.23900032043457,17.242000579833984,17.50200080871582,981859000,52.62278732933016,0.589961264157111,17.34999990463257,17.022660026550295,0.17430034093604085,1.2995912704548018
2022-08-09,17.038692474365234,17.086000442504883,17.44700050354004,16.724000930786133,17.25200080871582,668263000,47.205012733032724,0.4670964679181395,17.450199937820436,17.007360038757323,0.13287367014692664,1.1879855161835609
2022-08-10,18.046897888183594,18.097000122070312,18.118000030517578,17.316999435424805,17.697999954223633,597422000,54.430086676450536,0.44616138583962694,17.596849966049195,16.993080024719237,0.19341866593009116,1.065645241411899
2022-08-11,17.8923282623291,17.941999435424805,18.707000732421875,17.875999450683594,18.131000518798828,509327000,53.227400955795474,0.4123100686287344,17.725349950790406,16.97847999572754,0.16718707638514507,0.9294967664872386
2022-08-12,18.657201766967773,18.708999633789062,18.718000411987305,17.952999114990234,18.15999984741211,478094000,58.15467392525915,0.4422748921235744,17.87269992828369,16.986259994506835,0.1869686292459518,0.8301523075564745
2022-08-15,18.979307174682617,19.03199958801269,19.163999557495117,18.613000869750977,18.701000213623047,457666000,60.062704958432754,0.48647781409179913,18.019249916076657,16.975060005187988,0.1820383694437555,0.7563562483193432
2022-08-16,18.826732635498047,18.878999710083008,19.142000198364258,18.500999450683594,18.920000076293945,451240000,58.69739698408507,0.5033607078321545,18.113599872589113,16.97824001312256,0.1110522049115572,0.7389648142277879
2022-08-17,18.28423309326172,18.334999084472656,18.687999725341797,18.145000457763672,18.523000717163086,446799000,53.99745965759495,0.46745568056770637,18.139999866485596,16.969220008850098,0.029651255206193383,0.7368633875283557
2022-08-18,18.721031188964844,18.77300071716309,18.864999771118164,18.183000564575195,18.301000595092773,415447000,56.98397348050311,0.46893813212137303,18.176149940490724,16.966160011291503,0.0400554853552606,0.7498364310183894
2022-08-19,17.79958152770996,17.849000930786133,18.520000457763672,17.770000457763672,18.4060001373291,441588000,49.659654751594914,0.39104618804792324,18.202649974822997,16.950180015563966,0.03060226798165311,0.7269661046384531
2022-08-22,16.986839294433594,17.034000396728516,17.558000564575195,16.965999603271484,17.489999771118164,409593000,44.25633512142553,0.2605490817060314,18.20314998626709,16.929900016784668,0.0005874194539026156,0.7261156967851227
2022-08-23,17.13343620300293,17.180999755859375,17.46500015258789,16.969999313354492,16.98900032043457,369986000,45.4100848543475,0.16706498337218179,18.235549926757812,16.934039993286135,0.03919426436429685,0.6590277628258085
2022-08-24,17.174325942993164,17.222000122070312,17.4060001373291,16.895000457763672,17.011999130249023,522661000,45.74736741794737,0.09518926621722557,18.20714988708496,16.965539989471434,-0.031928092424170273,0.6907155820876081
2022-08-25,17.8634090423584,17.913000106811523,17.94700050354004,16.83300018310547,16.8439998626709,770691000,51.217756605122204,0.09291411034905295,18.20359992980957,17.007079982757567,-0.003947906386765232,0.692103891461212
2022-08-26,16.214982986450195,16.260000228881836,17.923999786376953,16.23699951171875,17.85700035095215,769127000,40.6566685361517,-0.041790507563124635,18.108449935913086,17.001739978790283,-0.10477343317396226,0.8174417461938378
