Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AAPL,,AAPL,AAPL,AAPL,AAPL,,,,,,
Date,,,,,,,,,,,,
2021-11-22,157.41915893554688,161.02000427246094,165.6999969482422,161.0,161.67999267578125,117467900,75.4029512743705,2.75709971750004,151.71050262451172,147.60179992675782,0.083288515430892,3.792989979757162
2021-11-23,157.8003692626953,161.41000366210938,161.8000030517578,159.05999755859375,161.1199951171875,96041900,75.89258007367336,3.1322700907087437,152.31500244140625,147.86760009765624,0.08096702213280493,4.318906652391379
2021-11-24,158.3185272216797,161.94000244140625,162.13999938964844,159.63999938964844,160.75,69463600,76.57501141852454,3.4327907120473924,152.9695022583008,148.12580017089843,0.08794085187196687,4.73771632718945
2021-11-26,153.30325317382812,156.80999755859375,160.4499969482422,156.36000061035156,159.57000732421875,76959800,59.12775277365358,3.2198900604838627,153.18150177001954,148.28620025634766,0.027790457041565242,4.813162304563031
2021-11-29,156.6565704345703,160.24000549316406,161.19000244140625,158.7899932861328,159.3699951171875,88748200,64.88818918008073,3.290012518449828,153.70350189208983,148.56980041503905,0.06969293877650395,4.990002398008416
2021-11-30,161.60340881347656,165.3000030517578,165.52000427246094,159.9199981689453,159.99000549316406,174048100,71.31168899819892,3.7111052748813904,154.52050170898437,149.0170004272461,0.10969384802242677,5.48553443797841
2021-12-01,161.08523559570312,164.77000427246094,170.3000030517578,164.52999877929688,167.47999572753906,152052500,69.86984747379785,3.9564503492370307,155.25800170898438,149.4438006591797,0.09832022117004868,5.829373776772976
2021-12-02,160.09783935546875,163.75999450683594,164.1999969482422,157.8000030517578,158.74000549316406,136739200,67.08613137261749,4.023013940728077,155.87150115966796,149.8020004272461,0.0809953697851411,6.053310657855929
2021-12-03,158.2208251953125,161.83999633789062,164.9600067138672,159.72000122070312,164.02000427246094,118023100,62.027001176961164,3.8761563429122816,156.41550064086914,150.10220031738282,0.07207200013342341,6.077526664429216
2021-12-06,161.6229705810547,165.32000732421875,167.8800048828125,164.27999877929688,164.2899932861328,107497000,66.89940614210516,3.9945319635567103,157.11750106811525,150.4702005004883,0.09280809530812406,6.26120488104761
2021-12-07,167.3518829345703,171.17999267578125,171.5800018310547,168.33999633789062,169.0800018310547,120405400,73.14757306680934,4.509217882835202,158.15450057983398,150.98640045166016,0.13786220352165213,6.7920556040688345
2021-12-08,171.16470336914062,175.0800018310547,175.9600067138672,170.6999969482422,172.1300048828125,116998900,76.34754936954212,5.1721865797522355,159.36800079345704,151.64980041503907,0.16093100368250712,7.537930680209664
2021-12-09,170.65631103515625,174.55999755859375,176.75,173.9199981689453,174.91000366210938,108923700,75.06310379847582,5.591182379479534,160.70000076293945,152.28440032958986,0.18009734802201538,7.759012088160952
2021-12-10,175.4369659423828,179.4499969482422,179.6300048828125,174.69000244140625,175.2100067138672,115402700,78.69325195950779,6.245823685226668,162.27900085449218,153.04340026855468,0.21356598954390593,8.210813118900521
2021-12-13,171.80996704101562,175.74000549316406,182.1300048828125,175.52999877929688,181.1199951171875,153237000,70.32834459262307,6.391588082939961,163.56650085449218,153.70520050048827,0.17167810558666585,8.201276227027902
2021-12-14,170.43148803710938,174.3300018310547,177.74000549316406,172.2100067138672,175.25,139380400,67.39616321457078,6.320473423396749,164.78300094604492,154.4090005493164,0.16220001220703129,7.8812344133016525
2021-12-15,175.2903289794922,179.3000030517578,179.5,172.30999755859375,175.11000061035156,131063300,71.85111113012263,6.589195956478562,166.1980010986328,155.17280059814453,0.18741723875336302,7.816618558500826
2021-12-16,168.40777587890625,172.25999450683594,181.13999938964844,170.75,179.27999877929688,150185800,59.457876087640884,6.163046878170235,167.1365005493164,155.77800048828124,0.12228802099109859,7.321669264251767
2021-12-17,167.31280517578125,171.13999938964844,173.47000122070312,169.69000244140625,169.92999267578125,195432700,57.75124300410565,5.669590902874745,167.80000076293945,156.33500061035156,0.0840565318483133,7.03332370653781
2021-12-20,165.9539031982422,169.75,170.5800018310547,167.4600067138672,168.27999877929688,107499100,55.61757908434697,5.107486231285236,168.26000061035157,156.87200073242187,0.05730300076840433,6.832173260922389
2021-12-21,169.1214599609375,172.99000549316406,173.1999969482422,169.1199951171875,171.55999755859375,91185900,59.384387281360084,4.867347838682207,168.8585006713867,157.4756008911133,0.07433859708790447,6.687319463910634
2021-12-22,171.71218872070312,175.63999938964844,175.86000061035156,172.14999389648438,173.0399932861328,92135300,62.20945876495002,4.835132396462825,169.57000045776368,158.15820098876952,0.08816055637621867,6.609676195922044
2021-12-23,172.33786010742188,176.27999877929688,176.85000610351562,175.27000427246094,175.85000610351562,68356600,62.88096868932649,4.805845236103778,170.2870002746582,158.86560089111327,0.08855129135297601,6.515544174392102
2021-12-27,176.2972869873047,180.3300018310547,180.4199981689453,177.07000732421875,177.08999633789062,74919600,66.89040785730501,5.051209154639594,171.46300048828124,159.59700103759766,0.14999046386485926,6.061816428677762
2021-12-28,175.2805633544922,179.2899932861328,181.3300018310547,178.52999877929688,180.16000366210938,79144300,64.95026303383807,5.102918561252068,172.41549987792968,160.2860009765625,0.11888409348426676,5.690841431339384
2021-12-29,175.36854553222656,179.3800048828125,180.6300048828125,178.13999938964844,179.3300018310547,62348900,65.04476238038399,5.0924591233046215,173.11949996948243,160.9426010131836,0.08517847290448044,5.63489858890658
2021-12-30,174.2149200439453,178.1999969482422,180.57000732421875,178.08999633789062,179.47000122070312,59773000,62.65968012570013,4.932098997672938,173.79099960327147,161.53140106201172,0.08150750942248952,5.3820789176037644
2021-12-31,173.59902954101562,177.57000732421875,179.22999572753906,177.25999450683594,178.08999633789062,64062300,61.3659267980577,4.699998883678461,174.48150024414062,162.09760131835938,0.08433080899258538,4.890876088996411
2022-01-03,177.939697265625,182.00999450683597,182.8800048828125,177.7100067138672,177.8300018310547,104487900,66.60003109106964,4.818779835900898,175.4900001525879,162.7482012939453,0.12462925497621913,4.173991356164234
2022-01-04,175.681396484375,179.6999969482422,182.94000244140625,179.1199951171875,182.6300048828125,99310400,61.90124428679006,4.672653656063119,176.20899963378906,163.36840118408202,0.0869827545786519,3.516711882279242
2022-01-05,171.00830078125,174.9199981689453,180.1699981689453,174.63999938964844,179.61000061035156,94537600,53.4912616687145,4.123607274581758,176.39599990844727,163.89400115966797,0.021848379794288997,3.3296848162404835
2022-01-06,168.153564453125,172.0,175.3000030517578,171.63999938964844,172.6999969482422,96904000,49.10252965472295,3.4135157283248816,176.24199981689452,164.3476010131836,-0.01759196823647946,3.462337681743145
2022-01-07,168.3197479248047,172.1699981689453,174.13999938964844,171.02999877929688,172.88999938964844,86709100,49.363007310216354,2.831836841135498,176.12249984741212,164.81400085449218,-0.01369156406436245,3.5632209201921126
2022-01-10,168.33932495117188,172.19000244140625,172.5,168.1699981689453,169.0800018310547,106765600,49.39582619473651,2.345429656768772,175.7595001220703,165.20640075683593,-0.040456921874063356,3.576172947631472
2022-01-11,171.16470336914062,175.0800018310547,175.17999267578125,170.82000732421875,172.32000732421875,76138300,54.03114171446192,2.1681541256640458,175.72649993896485,165.71200073242187,-0.0037555686894242823,3.5794060351234838
2022-01-12,171.6046600341797,175.52999877929688,177.17999267578125,174.82000732421875,176.1199951171875,74805200,54.72653926568198,2.0404519233686926,175.78649978637696,166.24340057373047,0.006883479238445345,3.5647928250708345
2022-01-13,168.33932495117188,172.19000244140625,176.6199951171875,171.7899932861328,175.77999877929688,84505800,48.82296906812042,1.6507088726973222,175.43099975585938,166.68680053710938,-0.03965421354900445,3.550460995645785
2022-01-14,169.1996612548828,173.07000732421875,173.77999877929688,171.08999633789062,171.33999633789062,80440800,50.34289327728299,1.3967429533051359,175.47150039672852,167.11840057373047,0.004702268914507979,3.5168459051074694
2022-01-18,166.00277709960938,169.8000030517578,172.5399932861328,169.41000366210938,171.50999450683594,90956700,44.99526092302047,0.9209944653422326,175.40450057983398,167.4952005004883,-0.007829825538562374,3.61510063145623
2022-01-19,162.5126495361328,166.22999572753906,171.0800018310547,165.94000244140625,170.0,94815000,39.9996865482289,0.25297447352087943,175.22850036621094,167.79420043945314,-0.020736402194173387,3.9728601649129143
2022-01-20,160.83108520507812,164.50999450683594,169.67999267578125,164.17999267578125,166.97999572753906,91420500,37.820994110730545,-0.41049398751800936,174.80449981689452,168.0756002807617,-0.04902023652842313,4.6235593440636045
2022-01-21,158.77801513671875,162.41000366210938,166.3300018310547,162.3000030517578,164.4199981689453,122848900,35.29340634925646,-1.093148102868298,174.14300003051758,168.30760040283204,-0.07532450337914764,5.381951099940514
2022-01-24,158.0056915283203,161.6199951171875,162.3000030517578,154.6999969482422,160.02000427246094,162294600,34.363019228606916,-1.6785541671636963,173.4099998474121,168.58160034179687,-0.0831631708851085,6.0343562785769995
2022-01-25,156.2068328857422,159.77999877929688,162.75999450683594,157.02000427246094,158.97999572753906,115798400,32.23181656874485,-2.2648571542677303,172.38249969482422,168.81980041503905,-0.11395775990181845,6.5237663832090895
2022-01-26,156.11883544921875,159.69000244140625,164.38999938964844,157.82000732421875,163.5,108275300,32.12686369673834,-2.705580203548294,171.4025001525879,169.0138003540039,-0.1093200489636168,6.893204378186316
2022-01-27,155.65939331054688,159.22000122070312,163.83999633789062,158.27999877929688,162.4499969482422,121954600,31.54909333577571,-3.0575361919176487,170.3944999694824,169.19820037841797,-0.11238712851680288,7.135015496281312
2022-01-28,166.52093505859375,170.3300018310547,170.35000610351562,162.8000030517578,165.7100067138672,179935700,53.04543411878467,-2.412173613410687,170.00100021362306,169.58480041503907,-0.04416383418611014,6.894857016488246
2022-01-31,170.8714141845703,174.77999877929688,175.0,169.50999450683594,170.16000366210938,115541600,58.64715017722243,-1.5240729920607237,169.86149978637695,170.0106002807617,-0.015712161006040226,6.760573642528446
2022-02-01,170.7052001953125,174.61000061035156,174.83999633789062,172.30999755859375,174.00999450683594,86213900,58.36071058505737,-0.8244604162515543,169.49150009155272,170.345400390625,-0.040657074445472174,6.24342224038872
2022-02-02,171.90765380859375,175.83999633789062,175.8800048828125,173.3300018310547,174.75,84914300,59.88726554435772,-0.1688160276942483,169.29850006103516,170.65120025634766,-0.02148024861382347,5.964681667267772
2022-02-03,169.03343200683594,172.89999389648438,176.24000549316406,172.1199951171875,174.47999572753906,89418100,54.723008267812865,0.11225919340165547,169.1974998474121,170.88880004882813,-0.01154816083698973,5.880998019721831
2022-02-04,168.7495574951172,172.38999938964844,174.10000610351562,170.67999267578125,171.67999267578125,82465400,53.85543646773005,0.29051219293543795,169.21699981689454,171.1083999633789,0.0022674383119094532,5.891416850841469
2022-02-07,168.03497314453125,171.66000366210938,173.9499969482422,170.9499969482422,172.86000061035156,77251200,52.57068650098192,0.36862514373021327,169.19150009155274,171.30279998779298,-0.0029621566606250482,5.879053457191841
2022-02-08,171.13803100585938,174.8300018310547,175.35000610351562,171.42999267578125,171.72999572753906,74829200,57.3308949964193,0.6785012395254171,169.32350006103516,171.6632000732422,0.015331897045223641,5.978713676048806
2022-02-09,172.55743408203125,176.27999877929688,176.64999389648438,174.89999389648438,176.0500030517578,71285000,59.34104342109424,1.029218720825554,169.38349990844728,171.98399993896484,0.006853992093283967,6.045175933787535
2022-02-10,168.48529052734375,172.1199951171875,175.47999572753906,171.5500030517578,174.13999938964844,90865900,51.80114856315918,0.9604162420083924,169.2129997253418,172.12039978027343,-0.019426899594507163,5.909254297721951
2022-02-11,165.07876586914062,168.63999938964844,173.0800018310547,168.0399932861328,172.3300018310547,98670700,46.480653792407495,0.6179597547894673,169.0354995727539,172.1977996826172,-0.02061677798608441,5.868300654576873
2022-02-14,165.31369018554688,168.8800048828125,169.5800018310547,166.55999755859375,167.3699951171875,86185500,46.8858357867979,0.36175685109779465,168.82599945068358,172.30019989013672,-0.024209870365100028,5.790969460955495
2022-02-15,169.14112854003906,172.7899932861328,172.9499969482422,170.25,170.97000122070312,62527400,53.11351184600709,0.4688134020190944,168.97549896240236,172.51919982910155,0.017608893878898302,5.855671028512951
2022-02-16,168.90618896484375,172.5500030517578,173.33999633789062,170.0500030517578,171.85000610351562,61177400,52.70503209924862,0.5282024941352574,169.29149932861327,172.66379974365233,0.03801965641975724,5.870223467155019
2022-02-17,165.31369018554688,168.8800048828125,171.91000366210938,168.47000122070312,171.02999877929688,69589300,46.78009709674206,0.27594962127184886,169.5099998474121,172.61779998779298,0.026563798686376927,5.763234825011796
2022-02-18,163.76707458496094,167.3000030517578,170.5399932861328,166.19000244140625,169.82000732421875,82772700,44.46268322542547,-0.050869153064496686,169.75449981689454,172.46220001220703,0.030108978999975777,5.545795812193387
2022-02-22,160.84999084472656,164.32000732421875,166.69000244140625,162.14999389648438,164.97999572753906,91162800,40.39784372122202,-0.5440644997919435,169.8895004272461,172.25740020751954,0.01670592926991188,5.367348709743789
2022-02-23,156.68975830078125,160.07000732421875,166.14999389648438,159.75,165.5399932861328,90009200,35.42388781895859,-1.2633022842673824,169.90400085449218,171.86980041503907,0.0018150491121387002,5.338915853136069
2022-02-24,159.3033905029297,162.74000549316406,162.85000610351562,152.0,152.5800018310547,141147500,40.389504533725486,-1.5994197568121251,170.05650100708007,171.60980041503908,0.01909952411001381,5.068521881877267
2022-02-25,161.3688201904297,164.85000610351562,165.1199951171875,160.8699951171875,163.83999633789062,91974200,44.05093217179113,-1.6762135141702856,170.3380012512207,171.42020050048828,0.035359909808118095,4.566476132389463
2022-02-28,161.63308715820312,165.1199951171875,165.4199981689453,162.42999267578125,163.05999755859375,95056600,44.520510853318655,-1.6957398299366844,170.07750091552734,171.13660034179688,-0.030587721821519365,4.713204835532949
2022-03-01,159.753662109375,163.1999969482422,166.60000610351562,161.97000122070312,164.6999969482422,83474400,41.83169892770163,-1.8448758021488914,169.4985008239746,170.955400390625,-0.06625473115878278,4.815290608014643
2022-03-02,163.04269409179688,166.55999755859375,167.36000061035156,162.9499969482422,164.38999938964844,79724800,47.77591209655512,-1.6726617624335631,169.09600067138672,170.8638003540039,-0.04610276057281326,4.700619741172491
2022-03-03,162.71969604492188,166.22999572753906,168.91000366210938,165.5500030517578,168.47000122070312,76678400,47.26504288608505,-1.544999492627511,168.61550064086913,170.79340026855468,-0.05465196093319502,4.459971644190638
2022-03-04,159.72427368164062,163.1699981689453,165.5500030517578,162.10000610351562,164.49000549316406,83737200,42.70500042829879,-1.6714747332926265,168.12900085449218,170.5970001220703,-0.05627528091969991,4.498529397973087
2022-03-07,155.93601989746094,159.3000030517578,165.02000427246094,159.0399932861328,163.36000061035156,96418800,37.745196168007304,-2.0602344356601066,167.47450103759766,170.2702001953125,-0.07593245770773316,4.788837138387182
2022-03-08,154.1152801513672,157.44000244140625,162.8800048828125,155.8000030517578,158.82000732421875,131148300,35.604857899431465,-2.4897159100140698,166.7635009765625,169.8934002685547,-0.0828381738165016,5.174779780431421
2022-03-09,159.5089111328125,162.9499969482422,163.41000366210938,159.41000366210938,161.47999572753906,91454900,45.46953152414035,-2.3582876923955496,166.16950073242188,169.54580017089845,-0.06795175174963752,4.87316076441583
2022-03-10,155.17247009277344,158.52000427246094,160.38999938964844,155.97999572753906,160.1999969482422,105342000,40.14482463530824,-2.5818315223305888,165.28150100708007,169.130400390625,-0.10074877824949102,4.540623513710541
2022-03-11,151.46249389648438,154.72999572753906,159.27999877929688,154.5,158.92999267578125,96970100,36.235259390889226,-3.029886982161429,164.41200103759766,168.63740020751953,-0.10103416153253142,4.818695138965933
2022-03-14,147.43927001953125,150.6199951171875,154.1199951171875,150.10000610351562,151.4499969482422,108732100,32.53496999408928,-3.674262254567907,163.5110008239746,168.08580017089844,-0.10685486443121428,5.606781906285264
2022-03-15,151.8148956298828,155.08999633789062,155.57000732421875,150.3800048828125,150.89999389648438,92964300,39.74219473810427,-3.7806614474847606,162.8215003967285,167.63619995117188,-0.08165566169003191,5.757662897280541
2022-03-16,156.21986389160156,159.58999633789062,160.0,154.4600067138672,157.0500030517578,102300200,45.99678053197395,-3.4619638186021575,162.1615005493164,167.18779998779297,-0.07639329510467407,5.292610194562796
2022-03-17,157.22813415527344,160.6199951171875,161.0,157.6300048828125,158.61000061035156,75615400,47.344011007261976,-3.0906542202048684,161.56500015258788,166.80619995117186,-0.069139424651252,4.699169753367564
2022-03-18,160.5172119140625,163.97999572753906,164.47999572753906,159.75999450683594,160.50999450683594,123511700,51.58699700504654,-2.4964867742507124,161.31999969482422,166.58739990234375,-0.029014738356228698,4.416977628162474
2022-03-21,161.88760375976562,165.3800048828125,166.35000610351562,163.00999450683594,163.50999450683594,95811400,53.276411505851925,-1.8908393352705275,161.22399978637696,166.455,-0.011476378564986178,4.299467643393632
2022-03-22,165.25497436523438,168.82000732421875,169.4199981689453,164.91000366210938,165.50999450683594,81532000,57.226122968467074,-1.1203650577206474,161.44899978637696,166.38800018310548,0.027385587873794748,4.578695436795803
2022-03-23,166.61563110351562,170.2100067138672,172.63999938964844,167.64999389648438,167.99000549316406,98062700,58.74373118870638,-0.39306628430961155,161.95599975585938,166.34840026855468,0.06334727885099722,4.963218549052359
2022-03-24,170.3941192626953,174.07000732421875,174.13999938964844,170.2100067138672,171.05999755859375,90131400,62.70133065844922,0.4891543564741596,162.52249984741212,166.32820037841796,0.06962026206598981,5.655706462656883
2022-03-25,171.03036499023438,174.72000122070312,175.27999877929688,172.75,173.8800048828125,80546200,63.33908262705549,1.2266298205516648,163.0159996032715,166.3120004272461,0.05987257962847603,6.267057609107616
2022-03-28,171.89181518554688,175.60000610351562,175.72999572753906,172.0,172.1699981689453,90371900,64.23080191384,1.8606451198618004,163.54000015258788,166.3802005004883,0.06346906066034186,6.862112231987747
2022-03-29,175.18084716796875,178.9600067138672,179.00999450683594,176.33999633789062,176.69000244140625,100589400,67.48298141981356,2.60421105695778,164.32800064086913,166.49800048828126,0.0965686890951547,7.677462595442
2022-03-30,174.0159912109375,177.77000427246094,179.61000061035156,176.6999969482422,178.5500030517578,92633200,65.22121692493906,3.0621703735223775,164.8885009765625,166.65740051269532,0.06730311526285693,8.237742553089177
2022-03-31,170.9226837158203,174.61000061035156,178.02999877929688,174.39999389648438,177.83999633789062,103049300,59.51672987475757,3.1339938151808724,165.30750122070313,166.82500061035157,0.050412110318211356,8.517920329083315
2022-04-01,170.6290283203125,174.30999755859375,174.8800048828125,171.94000244140625,174.02999877929688,78751300,58.98922899213629,3.130618845796647,165.86450119018554,167.02100067138673,0.06827235101218876,8.732321719418062
2022-04-04,174.6717987060547,178.44000244140625,178.49000549316406,174.44000244140625,174.57000732421875,76468400,63.75217499550157,3.4217571499416692,166.82150115966797,167.34160064697267,0.1201506530004881,9.019128872321192
2022-04-05,171.36318969726562,175.05999755859375,178.3000030517578,174.4199981689453,177.5,73401800,57.83245953265959,3.341232558264636,167.70250091552734,167.6104006958008,0.1119156176572409,8.914465240663871
2022-04-06,168.201416015625,171.8300018310547,173.6300048828125,170.1300048828125,172.36000061035156,89058800,52.788045634921765,2.982403289559983,168.14650115966796,167.85140075683594,0.05449527492555317,8.886398138153421
2022-04-07,168.50486755371094,172.13999938964844,173.36000061035156,169.85000610351562,171.16000366210938,77594700,53.2098725511775,2.692010895225536,168.82750091552734,168.10040069580077,0.08591972464104747,8.62797389758143
2022-04-08,166.4981231689453,170.08999633789062,171.77999877929688,169.1999969482422,171.77999877929688,76575500,50.0266662244992,2.270284292740911,169.59550094604492,168.31780059814454,0.09926970228447929,7.965235316173067
2022-04-11,162.2498016357422,165.75,169.02999877929688,165.5,168.7100067138672,72246700,44.02232840540447,1.5677889926977002,170.35200119018555,168.22620056152343,0.10045150294315741,6.683548942525431
2022-04-12,164.11949157714844,167.66000366210938,169.8699951171875,166.63999938964844,168.02000427246094,79265200,47.03519862366711,1.1518993603797014,170.9805015563965,168.0838006591797,0.0810497622092452,5.689993558634137
2022-04-13,166.8015899658203,170.39999389648438,171.0399932861328,166.77000427246094,167.38999938964844,70618900,51.10116346475533,1.0315075661732465,171.52100143432617,167.99960052490235,0.06773605994517573,5.025697568226196
2022-04-14,161.7995147705078,165.2899932861328,171.27000427246094,165.0399932861328,170.6199951171875,75329400,44.27479875828235,0.5177930625797558,171.75450134277344,167.7886004638672,0.02907482449827059,4.581416493031917
2022-04-18,161.5841827392578,165.07000732421875,166.60000610351562,163.57000732421875,163.9199981689453,69023900,44.00228238411019,0.09186067604952086,171.80900192260742,167.6320007324219,0.006647222984996315,4.489627115149398
2022-04-19,163.86497497558594,167.39999389648438,167.82000732421875,163.91000366210938,165.02000427246094,67723800,47.67579691830567,-0.05702600479543207,171.910001373291,167.5322006225586,0.012214227560963131,4.358184146761401
2022-04-20,163.69854736328125,167.22999572753906,168.8800048828125,166.10000610351562,168.75999450683594,67929800,47.43131199481738,-0.18658635221325426,171.83050079345702,167.4436004638672,-0.009418383649433593,4.431404641643765
2022-04-21,162.90562438964844,166.4199981689453,171.52999877929688,165.91000366210938,168.91000366210938,87227800,46.21522854933106,-0.35058259657699864,171.64100036621093,167.275400390625,-0.022266661156374323,4.582799214746794
2022-04-22,158.3734130859375,161.7899932861328,167.8699951171875,161.5,166.4600067138672,84882400,39.91549500657622,-0.8444195582079601,171.02699966430663,166.98560028076173,-0.07054640961330849,5.04005666562716
2022-04-25,159.44039916992188,162.8800048828125,163.1699981689453,158.4600067138672,161.1199951171875,96046400,41.92263798291491,-1.1347533516799047,170.43499984741212,166.80080047607422,-0.06776554633224019,5.273405174088755
2022-04-26,153.48880004882812,156.8000030517578,162.33999633789062,156.72000122070312,162.25,95623200,34.91616254300823,-1.8343055769437058,169.49499969482423,166.5640005493164,-0.10706151707463651,5.937973616464048
2022-04-27,153.263671875,156.57000732421875,159.7899932861328,155.3800048828125,155.91000366210938,88063200,34.680043304411114,-2.3798312749803756,168.3754997253418,166.31780059814454,-0.1251117487129234,6.165842022161978
2022-04-28,160.18434143066406,163.63999938964844,164.52000427246094,158.92999267578125,159.25,130216800,46.628192112470636,-2.2161288932940977,167.66899948120118,166.13480072021486,-0.07948475301353997,5.833297996696556
2022-04-29,154.32083129882812,157.64999389648438,166.1999969482422,157.25,161.83999633789062,131747600,39.95914349906589,-2.540452207458486,166.8209991455078,165.83680053710938,-0.09713078663640828,6.001494680897717
2022-05-02,154.6243438720703,157.9600067138672,158.22999572753906,153.27000427246094,156.7100067138672,123055300,40.433987490697334,-2.7408702806170595,166.00349960327148,165.61840057373047,-0.09379835393107938,6.04111705121572
2022-05-03,156.11219787597656,159.47999572753906,160.7100067138672,156.32000732421875,158.14999389648438,88966500,42.8216934279227,-2.7454053137034578,165.0554992675781,165.4620004272461,-0.10625423926506061,5.445047080882811
2022-05-04,162.5140838623047,166.02000427246094,166.47999572753906,159.25999450683594,159.6699981689453,108256500,51.778367488260955,-2.195961648706657,164.60349960327147,165.49600036621095,-0.051639400275365954,4.920828056474939
2022-05-05,153.4594268798828,156.77000427246094,164.0800018310547,154.9499969482422,163.85000610351562,130525300,41.804073136282,-2.478352376715378,163.8504997253418,165.43000030517578,-0.08764475003265682,4.909054817337529
2022-05-06,154.1848907470703,157.27999877929688,159.44000244140625,154.17999267578125,156.00999450683594,116124600,42.462178889789676,-2.6306720191772683,163.1074996948242,165.32080017089845,-0.08632508808551309,4.708850915162664
2022-05-09,149.06759643554688,152.05999755859375,155.8300018310547,151.49000549316406,154.92999267578125,131577900,37.755899465310975,-3.136441955872442,162.20599975585938,165.065,-0.10600269955606068,5.017497086060366
2022-05-10,151.46937561035156,154.50999450683594,156.74000549316406,152.92999267578125,155.52000427246094,115366700,41.057925351066174,-3.3015161730145905,161.64399948120118,164.85279998779296,-0.06781300448364447,5.224849209871888
2022-05-11,143.61703491210938,146.5,155.4499969482422,145.80999755859375,153.5,142689800,34.59603024012411,-4.032197629463127,160.58599929809571,164.51880004882813,-0.12620782058882574,6.023825774569489
2022-05-12,139.75454711914062,142.55999755859375,146.1999969482422,138.8000030517578,142.77000427246094,182602000,31.933704665647028,-4.873020074947078,159.19399948120116,164.03880004882814,-0.16338026605096612,6.802909753672528
2022-05-13,144.21502685546875,147.11000061035156,148.10000610351562,143.11000061035156,144.58999633789062,113990900,37.8789972687746,-5.1132879004715335,158.2849998474121,163.65640014648437,-0.10998846520799321,7.1511807003496495
2022-05-16,142.67596435546875,145.5399932861328,147.52000427246094,144.17999267578125,145.5500030517578,86643800,36.68818839767854,-5.36850358564385,157.30849914550782,163.30380004882812,-0.11831352257546379,7.500793348013139
2022-05-17,146.30308532714844,149.24000549316406,149.77000427246094,146.67999267578125,148.86000061035156,78336300,41.36636456053131,-5.2121216975610025,156.4004997253418,163.10260009765625,-0.10848261090469313,7.311667607003801
2022-05-18,138.04881286621094,140.82000732421875,147.36000061035156,139.89999389648438,146.85000610351562,109742900,35.024001271952756,-5.701883642624949,155.0800003051758,162.7702001953125,-0.15792614410125927,7.630784487978711
2022-05-19,134.6470947265625,137.35000610351562,141.66000366210938,136.60000610351562,139.8800048828125,136095600,32.7925795605981,-6.297430749467594,153.6265007019043,162.25820037841797,-0.1746784784597737,8.110592447190253
2022-05-20,134.88232421875,137.58999633789062,140.6999969482422,132.61000061035156,139.08999633789062,137426100,33.10999332766578,-6.67311737289026,152.4165008544922,161.83960021972655,-0.14957659900166642,8.617904726035633
2022-05-23,140.29373168945312,143.11000061035156,143.25999450683594,137.64999389648438,137.7899932861328,117726300,40.11570126990809,-6.451069601724356,151.42800064086913,161.60720031738282,-0.12137772396731505,8.487392297651327
2022-05-24,137.59783935546875,140.36000061035156,141.97000122070312,137.3300018310547,140.80999755859375,104132700,37.98147445343972,-6.422957306916601,150.60600051879882,161.4020004272461,-0.104846952305094,8.73230319599731
2022-05-25,137.7547149658203,140.52000427246094,141.7899932861328,138.33999633789062,138.42999267578125,92482700,38.18752994566526,-6.3149720851534425,149.80350036621093,161.1106005859375,-0.1025100740943451,8.891412404046058
2022-05-26,140.9505157470703,143.77999877929688,144.33999633789062,137.13999938964844,137.38999938964844,90601500,42.38754429290233,-5.8983462432250064,148.81050033569335,160.79440063476562,-0.12136397387207443,8.357788555301614
2022-05-27,146.6952362060547,149.63999938964844,149.67999267578125,145.25999450683594,145.38999938964844,90978500,49.08467359552319,-5.037247928145064,148.41000061035157,160.57480072021485,-0.05080872069107367,8.09984854581198
2022-05-31,145.9109649658203,148.83999633789062,150.66000366210938,146.83999633789062,149.07000732421875,103718400,48.25989508673719,-4.369011623557185,147.95400009155273,160.27200073242187,-0.057736198963936336,7.7844883992475795
2022-06-01,145.7835235595703,148.7100067138672,151.74000549316406,147.67999267578125,149.89999389648438,74286600,48.11841202725995,-3.806044897678987,147.41550064086914,159.93860076904298,-0.0675319118522657,7.302812257749775
2022-06-02,148.2343292236328,151.2100067138672,151.27000427246094,146.86000061035156,147.8300018310547,72348100,51.088343605004724,-3.1221701705929092,146.67500076293945,159.58640075683593,-0.08920610274342944,5.940911635443034
2022-06-03,142.51904296875,145.3800048828125,147.97000122070312,144.4600067138672,146.89999389648438,88570300,44.66690401956864,-3.0158619672837403,146.10550079345703,159.08980072021484,-0.07265420092642849,5.447720451857768
2022-06-06,143.2640838623047,146.13999938964844,148.57000732421875,144.89999389648438,147.02999877929688,71598400,45.62636081959419,-2.8375769246326,145.54850082397462,158.53120056152343,-0.07082909127740167,4.77274228746038
2022-06-07,145.7835235595703,148.7100067138672,149.0,144.10000610351562,144.35000610351562,67808200,48.855928179999935,-2.460543022906876,145.3810012817383,158.0110006713867,-0.022030717470159722,4.587378093843461
2022-06-08,145.0482635498047,147.9600067138672,149.8699951171875,147.4600067138672,148.5800018310547,53950200,47.96066094287689,-2.1969347748550376,145.05350189208986,157.45820068359376,-0.04239200068497162,4.110348637103902
2022-06-09,139.83299255371094,142.63999938964844,147.9499969482422,142.52999877929688,147.0800018310547,69473000,42.07143283453462,-2.389755851107026,144.86050186157226,156.73180053710936,-0.02634812703311651,4.129432290341629
